device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1290198290,2902079590769,"(0.4661237299442291, 0.16397570073604584)","(-17.832319259643555, 255.63717651367188, 86.2072982788086)",1,3.467132568359375,1,"(-22.535818099975586, 45.98191833496094, 618.0112915039062)",1,"(0.4682793915271759, 0.14787940680980682)","(-16.635343551635742, 260.3613586425781, 87.92675018310547)",1,3.468246459960937,1,"(36.44573974609375, 56.413307189941406, 618.1575927734375)",1
1290214907,2902079607386,"(0.4654388427734375, 0.16423210501670837)","(-18.21257972717285, 255.5619354248047, 86.17989349365234)",1,3.4828338623046875,1,"(-22.083690643310547, 45.79993438720703, 619.91015625)",1,"(0.46650922298431396, 0.14415781199932098)","(-17.618261337280273, 261.4536437988281, 88.32431030273438)",1,3.469207763671875,1,"(37.104156494140625, 56.14801025390625, 620.1917724609375)",1
1290231685,2902079624164,"(0.4666360914707184, 0.1589411050081253)","(-17.54780387878418, 257.1148376464844, 86.74510192871094)",1,3.489486694335937,1,"(-21.650978088378906, 45.688026428222656, 621.775634765625)",1,"(0.46883073449134827, 0.139529749751091)","(-16.32921600341797, 262.81195068359375, 88.8187255859375)",1,3.482894897460937,1,"(37.63771057128906, 56.03230667114258, 621.8751220703125)",1
1290248159,2902079640638,"(0.46615028381347656, 0.15436306595802307)","(-17.817567825317383, 258.45843505859375, 87.23414611816406)",1,3.495330810546875,1,"(-21.424638748168945, 45.66862487792969, 622.8573608398438)",1,"(0.4687459468841553, 0.13833917677402496)","(-16.376262664794922, 263.161376953125, 88.9459228515625)",1,3.492828369140625,1,"(37.931243896484375, 56.014896392822266, 622.833984375)",1
1290264919,2902079657398,"(0.4674076437950134, 0.14938028156757355)","(-17.119422912597656, 259.9208679199219, 87.76646423339844)",1,3.5039520263671875,1,"(-21.162796020507812, 45.72395706176758, 624.4590454101562)",1,"(0.4692871868610382, 0.13530993461608887)","(-16.075773239135742, 264.0504455566406, 89.26950073242188)",1,3.509765625,1,"(38.388572692871094, 56.10065841674805, 624.5775146484375)",1
1290281613,2902079674092,"(0.46819841861724854, 0.14695081114768982)","(-16.680316925048828, 260.6339111328125, 88.02596282958984)",1,3.51483154296875,1,"(-21.009395599365234, 45.884803771972656, 626.18310546875)",1,"(0.4701135754585266, 0.13135020434856415)","(-15.616902351379395, 265.2126159667969, 89.6925277709961)",1,3.51898193359375,1,"(38.68705368041992, 56.2598991394043, 626.1572265625)",1
1290298029,2902079690509,"(0.46845412254333496, 0.1435537040233612)","(-16.538331985473633, 261.6309509277344, 88.38887023925781)",1,3.528549194335937,1,"(-20.979169845581055, 46.03688049316406, 627.2155151367188)",1,"(0.47006547451019287, 0.1273692101240158)","(-15.64358901977539, 266.3810119628906, 90.11775970458984)",1,3.5182037353515625,1,"(38.82795715332031, 56.39574432373047, 627.0977172851562)",1
1290314834,2902079707314,"(0.4677378535270691, 0.1388932466506958)","(-16.936059951782227, 262.9988098144531, 88.88670349121094)",1,3.534408569335937,1,"(-21.008756637573242, 46.35758590698242, 628.5541381835938)",1,"(0.46878623962402344, 0.1201121062040329)","(-16.35391616821289, 268.5109558105469, 90.89298248291016)",1,3.52459716796875,1,"(38.97241973876953, 56.79051971435547, 628.5822143554688)",1
1290331552,2902079724032,"(0.46894922852516174, 0.13228562474250793)","(-16.263437271118164, 264.9381103515625, 89.59259033203125)",1,3.540390014648437,1,"(-21.115968704223633, 46.83185958862305, 629.705078125)",1,"(0.468209445476532, 0.11497628688812256)","(-16.674196243286133, 270.0182800292969, 91.44161987304688)",1,3.5263671875,1,"(39.01987075805664, 57.3090705871582, 629.672607421875)",1
1290347897,2902079740377,"(0.46858909726142883, 0.1328922063112259)","(-16.463380813598633, 264.760009765625, 89.52777862548828)",1,3.552108764648437,1,"(-21.191789627075195, 47.17546463012695, 630.3109130859375)",1,"(0.4704286456108093, 0.11018632352352142)","(-15.441970825195312, 271.42413330078125, 91.95330047607422)",1,3.5208892822265625,1,"(39.02707290649414, 57.666202545166016, 630.2564086914062)",1
1290364750,2902079757230,"(0.45333966612815857, 0.14204376935958862)","(-24.93073272705078, 262.0740966796875, 88.55018615722656)",1,3.5695953369140625,1,"(-21.395971298217773, 47.74835968017578, 631.3526611328125)",1,"(0.4555833637714386, 0.1180541142821312)","(-23.684917449951172, 269.1149597167969, 91.11283111572266)",1,3.5218048095703125,1,"(38.979984283447266, 58.39544677734375, 631.4515991210938)",1
1290381486,2902079773966,"(0.4141840934753418, 0.15622593462467194)","(-46.67215347290039, 257.9117126464844, 87.03517150878906)",1,3.5717315673828125,1,"(-21.776105880737305, 48.40636444091797, 632.59423828125)",1,"(0.4160717725753784, 0.1354258954524994)","(-45.62401580810547, 264.01641845703125, 89.25711059570312)",1,3.527069091796875,1,"(38.79658889770508, 59.07774353027344, 632.6070556640625)",1
1290397863,2902079790343,"(0.41065093874931335, 0.15591302514076233)","(-48.63393783569336, 258.0035400390625, 87.068603515625)",1,3.56134033203125,1,"(-22.000179290771484, 48.84318923950195, 632.7298583984375)",1,"(0.40910258889198303, 0.13495266437530518)","(-49.49370193481445, 264.15533447265625, 89.30767822265625)",1,3.526962280273437,1,"(38.67505645751953, 59.51443099975586, 632.8020629882812)",1
1290414664,2902079807145,"(0.41019541025161743, 0.14886240661144257)","(-48.88690185546875, 260.0728759765625, 87.82174682617188)",1,3.5745391845703125,1,"(-22.413293838500977, 49.56100845336914, 633.2767944335938)",1,"(0.4103457033634186, 0.13071182370185852)","(-48.80344009399414, 265.39996337890625, 89.76068878173828)",1,3.5160064697265625,1,"(38.42083740234375, 60.405113220214844, 633.4647216796875)",1
1290431425,2902079823906,"(0.41079744696617126, 0.1407083421945572)","(-48.552616119384766, 262.466064453125, 88.69284057617188)",1,3.5855712890625,1,"(-23.020790100097656, 50.279232025146484, 634.1998291015625)",1,"(0.4070488214492798, 0.1248953714966774)","(-50.6340446472168, 267.1070861816406, 90.38202667236328)",1,3.511337280273437,1,"(38.08671951293945, 61.2254638671875, 634.353759765625)",1
1290447829,2902079840310,"(0.40975460410118103, 0.1387522667646408)","(-49.131675720214844, 263.0401611328125, 88.90178680419922)",1,3.5943145751953125,1,"(-23.446475982666016, 50.713768005371094, 634.4815063476562)",1,"(0.40523818135261536, 0.12012962251901627)","(-51.639434814453125, 268.5058288574219, 90.89112854003906)",1,3.5101470947265625,1,"(37.81541061401367, 61.73118591308594, 634.6676635742188)",1
1290464580,2902079857061,"(0.40817955136299133, 0.1302202045917511)","(-50.00620651245117, 265.5442810058594, 89.81319427490234)",1,3.6001434326171875,1,"(-24.130083084106445, 51.364830017089844, 634.8115844726562)",1,"(0.4051553010940552, 0.11035788804292679)","(-51.68544387817383, 271.3738098144531, 91.93495178222656)",1,3.5269012451171875,1,"(37.281890869140625, 62.66433334350586, 635.1070556640625)",1
1290481362,2902079873843,"(0.4078364968299866, 0.1213797852396965)","(-50.19668960571289, 268.1388854980469, 90.75761413574219)",1,3.6030426025390634,1,"(-24.854717254638672, 52.12655258178711, 634.880615234375)",1,"(0.40553581714630127, 0.10343433171510696)","(-51.4741325378418, 273.40582275390625, 92.674560546875)",1,3.5306854248046875,1,"(36.81101989746094, 63.55973815917969, 635.2485961914062)",1
1290497699,2902079890180,"(0.4076610505580902, 0.11813803762197495)","(-50.29410934448242, 269.09033203125, 91.10388946533203)",1,3.6025848388671875,1,"(-25.273681640625, 52.661766052246094, 634.6976928710938)",1,"(0.40613752603530884, 0.09734056890010834)","(-51.140037536621094, 275.1943359375, 93.32552337646484)",1,3.532577514648437,1,"(36.54103469848633, 64.1364974975586, 635.1367797851562)",1
1290514496,2902079906977,"(0.40545976161956787, 0.11031418293714523)","(-51.516380310058594, 271.3866271972656, 91.93963623046875)",1,3.6149749755859375,1,"(-25.83920669555664, 53.56904220581055, 634.485107421875)",1,"(0.4030585289001465, 0.08739981800317764)","(-52.84967041015625, 278.1119079589844, 94.387451171875)",1,3.538482666015625,1,"(36.16664123535156, 65.30784606933594, 634.971923828125)",1
1290531301,2902079923783,"(0.405392587184906, 0.10371607542037964)","(-51.55367660522461, 273.3231506347656, 92.64444732666016)",1,3.616912841796875,1,"(-26.348064422607422, 54.59567642211914, 633.912109375)",1,"(0.40320026874542236, 0.07974793016910553)","(-52.770938873291016, 280.357666015625, 95.20482635498047)",1,3.550933837890625,1,"(35.924591064453125, 66.38389587402344, 634.475830078125)",1
1290547665,2902079940147,"(0.4048857092857361, 0.10278191417455673)","(-51.83510971069336, 273.5972900390625, 92.74420166015625)",1,3.6226959228515625,1,"(-26.622568130493164, 55.26974105834961, 633.3338623046875)",1,"(0.40197527408599854, 0.07826882600784302)","(-53.45115280151367, 280.79180908203125, 95.3628158569336)",1,3.5632781982421875,1,"(35.80607986450195, 67.0860366821289, 633.971435546875)",1
1290564315,2902079956797,"(0.402212530374527, 0.0957193449139595)","(-53.31944274902344, 275.6701354980469, 93.49872589111328)",1,3.631027221679688,1,"(-26.999095916748047, 56.32735061645508, 632.2413940429688)",1,"(0.4033662974834442, 0.06841611862182617)","(-52.67878341674805, 283.68353271484375, 96.41533660888672)",1,3.57196044921875,1,"(35.640995025634766, 68.31111907958984, 632.8490600585938)",1
1290581244,2902079973726,"(0.4043048024177551, 0.08947411924600601)","(-52.15768814086914, 277.5030822753906, 94.16585540771484)",1,3.638336181640625,1,"(-27.39815902709961, 57.51094436645508, 631.0145263671875)",1,"(0.40042397379875183, 0.06402875483036041)","(-54.312557220458984, 284.9712219238281, 96.8840103149414)",1,3.57525634765625,1,"(35.529930114746094, 69.45287322998047, 631.7344360351562)",1
1290597631,2902079990113,"(0.4041098654270172, 0.0825338363647461)","(-52.26593017578125, 279.5400390625, 94.9072494506836)",1,3.648147583007813,1,"(-27.642560958862305, 58.252994537353516, 630.2427368164062)",1,"(0.4007537364959717, 0.057999491691589355)","(-54.12940979003906, 286.7407531738281, 97.52806091308594)",1,3.5755157470703125,1,"(35.46854019165039, 70.1337661743164, 631.0554809570312)",1
1290614327,2902080006809,"(0.40368136763572693, 0.0768941342830658)","(-52.50383758544922, 281.19525146484375, 95.50968933105469)",1,3.650299072265625,1,"(-28.017200469970703, 59.370357513427734, 628.987060546875)",1,"(0.3997802734375, 0.048626042902469635)","(-54.66995620727539, 289.4918518066406, 98.52938079833984)",1,3.59320068359375,1,"(35.333560943603516, 71.36332702636719, 629.7101440429688)",1
1290631183,2902080023665,"(0.40252405405044556, 0.07540791481733322)","(-53.14645767211914, 281.6314697265625, 95.66844177246094)",1,3.650177001953125,1,"(-28.45124053955078, 60.419898986816406, 627.5269165039062)",1,"(0.4008074104785919, 0.04446769878268242)","(-54.099632263183594, 290.71234130859375, 98.97360229492188)",1,3.60009765625,1,"(35.16983413696289, 72.29370880126953, 628.4025268554688)",1
1290647501,2902080039984,"(0.40100914239883423, 0.07025564461946487)","(-53.98761749267578, 283.1436462402344, 96.21882629394531)",1,3.65753173828125,1,"(-28.698265075683594, 61.00349807739258, 626.4244995117188)",1,"(0.3961521089076996, 0.039422038942575455)","(-56.68452453613281, 292.1932067871094, 99.51258850097656)",1,3.6124114990234375,1,"(35.082923889160156, 72.84069061279297, 627.3848266601562)",1
1290664145,2902080056628,"(0.3999078869819641, 0.06275448948144913)","(-54.599090576171875, 285.3451843261719, 97.02017211914062)",1,3.664581298828125,1,"(-29.056949615478516, 61.81985855102539, 624.9525146484375)",1,"(0.39329472184181213, 0.03483325615525246)","(-58.271080017089844, 293.5399475097656, 100.00276947021484)",1,3.633575439453125,1,"(34.96543502807617, 73.67162322998047, 625.8080444335938)",1
1290681121,2902080073604,"(0.4002605080604553, 0.06098191812634468)","(-54.403297424316406, 285.8654479980469, 97.20947265625)",1,3.675338745117188,1,"(-29.396631240844727, 62.56132888793945, 623.0364990234375)",1,"(0.3928252160549164, 0.029149077832698822)","(-58.53177261352539, 295.208251953125, 100.60995483398438)",1,3.627960205078125,1,"(34.86083984375, 74.28414154052734, 624.04150390625)",1
1290697467,2902080089950,"(0.40149691700935364, 0.059919439256191254)","(-53.71680450439453, 286.17730712890625, 97.32299041748047)",1,3.68463134765625,1,"(-29.624441146850586, 62.996826171875, 621.7630615234375)",1,"(0.3924182951450348, 0.024910861626267433)","(-58.757747650146484, 296.4521789550781, 101.062744140625)",1,3.639602661132813,1,"(34.775508880615234, 74.6277084350586, 622.8630981445312)",1
1290714061,2902080106544,"(0.40072813630104065, 0.05890055373311043)","(-54.1436653137207, 286.476318359375, 97.43183135986328)",1,3.67950439453125,1,"(-29.979984283447266, 63.66421127319336, 619.5660400390625)",1,"(0.39419981837272644, 0.023018427193164825)","(-57.76856994628906, 297.007568359375, 101.26488494873047)",1,3.643234252929688,1,"(34.54364776611328, 75.23951721191406, 620.4766845703125)",1
1290731050,2902080123533,"(0.40167295932769775, 0.055467598140239716)","(-53.619014739990234, 287.4838562011719, 97.79855346679688)",1,3.6856536865234375,1,"(-30.44773292541504, 64.29871368408203, 617.2918090820312)",1,"(0.39311689138412476, 0.02314148284494877)","(-58.36984634399414, 296.971435546875, 101.25175476074219)",1,3.6478118896484375,1,"(34.27003860473633, 75.74019622802734, 618.3915405273438)",1
1290747336,2902080139819,"(0.3993000388145447, 0.06267587840557098)","(-54.936622619628906, 285.3682861328125, 97.02853393554688)",1,3.687591552734375,1,"(-30.739328384399414, 64.59161376953125, 615.8316650390625)",1,"(0.3903994858264923, 0.02537822350859642)","(-59.87871551513672, 296.31500244140625, 101.01280212402344)",1,3.655426025390625,1,"(34.0676383972168, 75.98839569091797, 617.0512084960938)",1
1290763976,2902080156460,"(0.3962068557739258, 0.1338796764612198)","(-56.65411376953125, 264.47021484375, 89.4222412109375)",1,3.693084716796875,1,"(-31.17238998413086, 64.72792053222656, 613.5541381835938)",1,"(0.38420525193214417, 0.10931771993637085)","(-63.31809616088867, 271.6790771484375, 92.04603576660156)",1,3.6587982177734375,1,"(33.595848083496094, 76.06655883789062, 614.5701904296875)",1
1290780974,2902080173458,"(0.3974764049053192, 0.16273362934589386)","(-55.94921875, 256.0016784667969, 86.34001922607422)",1,3.7039794921875,1,"(-31.63852882385254, 64.8572998046875, 610.83349609375)",1,"(0.3866390287876129, 0.13630123436450958)","(-61.966739654541016, 263.759521484375, 89.16357421875)",1,3.67291259765625,1,"(33.238094329833984, 76.15135955810547, 612.1060180664062)",1
1290797206,2902080189690,"(0.3957931101322174, 0.1660059094429016)","(-56.883880615234375, 255.04132080078125, 85.99043273925781)",1,3.6934814453125,1,"(-31.892210006713867, 64.976318359375, 609.078125)",1,"(0.38707566261291504, 0.13541753590106964)","(-61.72429656982422, 264.0188903808594, 89.25799560546875)",1,3.662673950195313,1,"(33.041412353515625, 76.2257308959961, 610.4505615234375)",1
1290813892,2902080206376,"(0.3977671265602112, 0.16575302183628082)","(-55.78779220581055, 255.11553955078125, 86.01746368408203)",1,3.690826416015625,1,"(-32.22758102416992, 65.21112823486328, 606.2130737304688)",1,"(0.38863158226013184, 0.1421140879392624)","(-60.86033630371094, 262.053466796875, 88.54267120361328)",1,3.659744262695313,1,"(32.672550201416016, 76.3893814086914, 607.3125610351562)",1
1290830886,2902080223370,"(0.3967386484146118, 0.17027895152568817)","(-56.35883712768555, 253.7871856689453, 85.53398895263672)",1,3.6935882568359375,1,"(-32.476112365722656, 65.50358581542969, 603.1347045898438)",1,"(0.38898205757141113, 0.14402471482753754)","(-60.665714263916016, 261.49267578125, 88.33855438232422)",1,3.6622467041015625,1,"(32.40568542480469, 76.5621566772461, 604.5189208984375)",1
1290847172,2902080239656,"(0.39842453598976135, 0.17078405618667603)","(-55.422733306884766, 253.63894653320312, 85.48002624511719)",1,3.688995361328125,1,"(-32.59128189086914, 65.71956634521484, 601.3540649414062)",1,"(0.39035916328430176, 0.14649346470832825)","(-59.90109634399414, 260.76812744140625, 88.0748291015625)",1,3.65374755859375,1,"(32.252166748046875, 76.70116424560547, 602.811279296875)",1
1290863806,2902080256291,"(0.3982119858264923, 0.17554925382137299)","(-55.54073715209961, 252.24037170410156, 84.97096252441406)",1,3.69580078125,1,"(-32.69138717651367, 66.08513641357422, 598.7489013671875)",1,"(0.3896538019180298, 0.1484907567501068)","(-60.292762756347656, 260.1819152832031, 87.86148834228516)",1,3.6518707275390634,1,"(32.05669021606445, 77.00984954833984, 599.8934326171875)",1
1290880801,2902080273286,"(0.3995218276977539, 0.18311747908592224)","(-54.81344985961914, 250.0191650390625, 84.1624755859375)",1,3.688140869140625,1,"(-32.69841003417969, 66.49749755859375, 595.7571411132812)",1,"(0.3897031843662262, 0.1511283963918686)","(-60.26532745361328, 259.4078674316406, 87.57970428466797)",1,3.6490325927734375,1,"(31.930665969848633, 77.26499938964844, 597.1895751953125)",1
1290897040,2902080289525,"(0.3987370729446411, 0.18786665797233582)","(-55.24920654296875, 248.62530517578125, 83.65514373779297)",1,3.6825103759765625,1,"(-32.65754699707031, 66.73887634277344, 594.0851440429688)",1,"(0.3916585147380829, 0.15744206309318542)","(-59.17961502075195, 257.55474853515625, 86.90526580810547)",1,3.63580322265625,1,"(31.876699447631836, 77.41959381103516, 595.562255859375)",1
1290913722,2902080306207,"(0.4471900463104248, 0.1957232654094696)","(-28.345380783081055, 246.31939697265625, 82.81592559814453)",1,3.6811370849609375,1,"(-32.298091888427734, 67.13812255859375, 591.3240966796875)",1,"(0.4569053649902344, 0.16224081814289093)","(-22.950870513916016, 256.1463623046875, 86.39264678955078)",1,3.6457672119140634,1,"(32.11246871948242, 77.64604949951172, 592.4248046875)",1
1290930717,2902080323202,"(0.5906130075454712, 0.18915694952011108)","(51.29123306274414, 248.24658203125, 83.51734161376953)",1,3.694000244140625,1,"(-31.259279251098633, 67.43004608154297, 587.7461547851562)",1,"(0.5930432081222534, 0.15841101109981537)","(52.64058303833008, 257.2704162597656, 86.80171203613281)",1,3.6096343994140634,1,"(32.7598991394043, 77.7066650390625, 589.1453857421875)",1
1290947006,2902080339491,"(0.6626163125038147, 0.19010521471500397)","(91.27154541015625, 247.96827697753906, 83.4160385131836)",1,3.7077789306640634,1,"(-30.78470230102539, 67.8078842163086, 587.4717407226562)",1,"(0.6572601795196533, 0.15681219100952148)","(88.2974624633789, 257.7396545410156, 86.97252655029297)",1,3.5805206298828125,1,"(33.181480407714844, 77.91242218017578, 588.666259765625)",1
1290963638,2902080356123,"(0.6844982504844666, 0.19651181995868683)","(103.42161560058594, 246.08792114257812, 82.73167419433594)",1,3.70831298828125,1,"(-30.393577575683594, 68.1820068359375, 585.9440307617188)",1,"(0.6731665134429932, 0.15989065170288086)","(97.12964630126953, 256.8360900878906, 86.6436996459961)",1,3.565032958984375,1,"(33.53675079345703, 78.1199951171875, 586.8458251953125)",1
1290980631,2902080373117,"(0.6876583099365234, 0.19846968352794647)","(105.1762924194336, 245.51332092285156, 82.52252197265625)",1,3.691162109375,1,"(-30.02268409729004, 68.44931030273438, 583.9140625)",1,"(0.6764248013496399, 0.16916802525520325)","(98.9388198852539, 254.1132354736328, 85.65264129638672)",1,3.5546417236328125,1,"(33.76019287109375, 78.16584777832031, 585.0003662109375)",1
1290996876,2902080389362,"(0.6876091361045837, 0.201093390583992)","(105.14896392822266, 244.74327087402344, 82.24227905273438)",1,3.680755615234375,1,"(-29.791919708251953, 68.71780395507812, 583.7472534179688)",1,"(0.6757646799087524, 0.16930772364139557)","(98.572265625, 254.07225036621094, 85.6377182006836)",1,3.5536346435546875,1,"(34.0010871887207, 78.2935791015625, 584.8496704101562)",1
1291013553,2902080406039,"(0.6869574785232544, 0.20221354067325592)","(104.7871322631836, 244.41448974609375, 82.12259674072266)",1,3.6790924072265625,1,"(-29.35422134399414, 69.07870483398438, 583.23681640625)",1,"(0.6730387806892395, 0.16782225668430328)","(97.05870819091797, 254.5082244873047, 85.7963638305664)",1,3.5359649658203125,1,"(34.50617218017578, 78.4158935546875, 584.1978149414062)",1
1291030543,2902080423029,"(0.6850814819335938, 0.20071621239185333)","(103.74551391601562, 244.85398864746094, 82.28251647949219)",1,3.686981201171875,1,"(-28.82505226135254, 69.35614013671875, 582.6354370117188)",1,"(0.6719405055046082, 0.17450325191020966)","(96.44889068603516, 252.54736328125, 85.08269500732422)",1,3.520721435546875,1,"(34.958900451660156, 78.43541717529297, 583.5687866210938)",1
1291046842,2902080439328,"(0.6845525503158569, 0.20157979428768158)","(103.45182037353516, 244.60052490234375, 82.19026184082031)",1,3.69482421875,1,"(-28.493846893310547, 69.4698486328125, 582.2036743164062)",1,"(0.6726977229118347, 0.17766395211219788)","(96.86930847167969, 251.61972045898438, 84.74505615234375)",1,3.517318725585937,1,"(35.2189826965332, 78.39950561523438, 583.1102905273438)",1
1291063469,2902080455955,"(0.6850156188011169, 0.19907040894031525)","(103.70893859863281, 245.33700561523438, 82.45836639404297)",1,3.687255859375,1,"(-28.01908302307129, 69.52828216552734, 581.5789794921875)",1,"(0.6737469434738159, 0.17845745384693146)","(97.45185089111328, 251.3868408203125, 84.66030883789062)",1,3.5105133056640625,1,"(35.66735076904297, 78.20343017578125, 582.3193359375)",1
1291080454,2902080472940,"(0.6848496198654175, 0.20067724585533142)","(103.61676025390625, 244.8654327392578, 82.28670501708984)",1,3.6769866943359375,1,"(-27.584754943847656, 69.45237731933594, 580.9730834960938)",1,"(0.6738601326942444, 0.18092043697834015)","(97.5147705078125, 250.66397094726562, 84.39720153808594)",1,3.5118408203125,1,"(35.9826774597168, 77.91221618652344, 581.684814453125)",1
1291096712,2902080489199,"(0.6844041347503662, 0.20653149485588074)","(103.36942291259766, 243.14723205566406, 81.66133880615234)",1,3.675247192382813,1,"(-27.361980438232422, 69.3459701538086, 580.6174926757812)",1,"(0.6744838356971741, 0.18421071767807007)","(97.8611068725586, 249.69825744628906, 84.04570007324219)",1,3.500823974609375,1,"(36.129329681396484, 77.69328308105469, 581.3091430664062)",1
1291113383,2902080505870,"(0.6835777759552002, 0.2119850516319275)","(102.91056823730469, 241.54661560058594, 81.07876586914062)",1,3.67669677734375,1,"(-27.064998626708984, 69.14237213134766, 580.3284301757812)",1,"(0.6737434267997742, 0.1892068088054657)","(97.45003509521484, 248.23193359375, 83.51203155517578)",1,3.4972686767578125,1,"(36.362552642822266, 77.23189544677734, 580.9234619140625)",1
1291130360,2902080522847,"(0.6832641363143921, 0.21778199076652527)","(102.73636627197266, 239.84524536132812, 80.45954132080078)",1,3.683990478515625,1,"(-26.796520233154297, 68.8571548461914, 580.0183715820312)",1,"(0.6727821826934814, 0.19242581725120544)","(96.9162368774414, 247.2871856689453, 83.16815948486328)",1,3.5054168701171875,1,"(36.512699127197266, 76.76464080810547, 580.5803833007812)",1
1291146678,2902080539165,"(0.6826369166374207, 0.21803930401802063)","(102.38809967041016, 239.76971435546875, 80.43205261230469)",1,3.678466796875,1,"(-26.620222091674805, 68.5960922241211, 579.7224731445312)",1,"(0.6732526421546936, 0.19548536837100983)","(97.17745208740234, 246.38922119140625, 82.84132385253906)",1,3.4908599853515625,1,"(36.59762191772461, 76.44219970703125, 580.294921875)",1
1291163395,2902080555882,"(0.6812693476676941, 0.21933460235595703)","(101.6287612915039, 239.38955688476562, 80.29366302490234)",1,3.673294067382813,1,"(-26.321250915527344, 68.08258819580078, 579.209228515625)",1,"(0.6741450428962708, 0.19700399041175842)","(97.67289733886719, 245.94349670410156, 82.67910766601562)",1,3.5079345703125,1,"(36.75605010986328, 75.66303253173828, 579.6482543945312)",1
1291180261,2902080572748,"(0.6811924576759338, 0.22527624666690826)","(101.58609008789062, 237.64569091796875, 79.658935546875)",1,3.6656646728515625,1,"(-25.96379852294922, 67.41317749023438, 578.8496704101562)",1,"(0.6762984395027161, 0.2021227777004242)","(98.86866760253906, 244.441162109375, 82.13227081298828)",1,3.49627685546875,1,"(36.95256042480469, 74.90221405029297, 579.2747802734375)",1
1291196547,2902080589034,"(0.6811884045600891, 0.22272160649299622)","(101.58383178710938, 238.3955078125, 79.93183898925781)",1,3.66632080078125,1,"(-25.722951889038086, 66.93653106689453, 578.7760009765625)",1,"(0.6760286688804626, 0.2010422796010971)","(98.7188491821289, 244.75830078125, 82.24771118164062)",1,3.4997100830078125,1,"(37.109806060791016, 74.39685821533203, 579.166259765625)",1
1291213215,2902080605703,"(0.6784175634384155, 0.19066254794597626)","(100.04534912109375, 247.80465698242188, 83.35649871826172)",1,3.670974731445313,1,"(-25.298599243164062, 66.14305114746094, 578.70068359375)",1,"(0.6726219058036804, 0.16973021626472473)","(96.82725524902344, 253.94822692871094, 85.59257507324219)",1,3.5008544921875,1,"(37.404850006103516, 73.39708709716797, 578.9984741210938)",1
1291230162,2902080622650,"(0.6791830658912659, 0.19676069915294647)","(100.47035217285156, 246.014892578125, 82.70507049560547)",1,3.67864990234375,1,"(-24.865873336791992, 65.11589813232422, 578.6034545898438)",1,"(0.6682918071746826, 0.17327801883220673)","(94.42291259765625, 252.90695190429688, 85.2136001586914)",1,3.4844207763671875,1,"(37.70648956298828, 72.32335662841797, 578.8353881835938)",1
1291246513,2902080639001,"(0.6775492429733276, 0.19802896678447723)","(99.56319427490234, 245.64268493652344, 82.56961822509766)",1,3.675460815429688,1,"(-24.59547996520996, 64.39410400390625, 578.5368041992188)",1,"(0.6701247692108154, 0.17598497867584229)","(95.44071960449219, 252.11251831054688, 84.92442321777344)",1,3.4878692626953125,1,"(37.87959671020508, 71.62956237792969, 578.7134399414062)",1
1291263130,2902080655618,"(0.6772663593292236, 0.196799635887146)","(99.40608215332031, 246.00347900390625, 82.70092010498047)",1,3.663604736328125,1,"(-24.203367233276367, 63.26063919067383, 578.6377563476562)",1,"(0.6718068718910217, 0.1770559549331665)","(96.37467956542969, 251.7981719970703, 84.81002807617188)",1,3.490097045898437,1,"(38.21105194091797, 70.26000213623047, 578.7573852539062)",1
1291280059,2902080672547,"(0.6749114394187927, 0.19854560494422913)","(98.0985336303711, 245.4910430908203, 82.51439666748047)",1,3.655471801757813,1,"(-23.79943084716797, 61.972198486328125, 578.8904418945312)",1,"(0.6724568605422974, 0.17767463624477386)","(96.73558044433594, 251.61656188964844, 84.74394226074219)",1,3.499496459960937,1,"(38.506675720214844, 68.99879455566406, 578.9401245117188)",1
1291296383,2902080688871,"(0.676659107208252, 0.19814099371433258)","(99.06890106201172, 245.60980224609375, 82.5576400756836)",1,3.66058349609375,1,"(-23.56620979309082, 61.11899948120117, 579.0914916992188)",1,"(0.6705979108810425, 0.18014301359653473)","(95.70335388183594, 250.89212036132812, 84.48028564453125)",1,3.49969482421875,1,"(38.68656921386719, 68.21361541748047, 579.0767211914062)",1
1291313046,2902080705534,"(0.6755000948905945, 0.20147468149662018)","(98.42534637451172, 244.6313934326172, 82.20148468017578)",1,3.651809692382813,1,"(-23.224111557006836, 59.81306076049805, 579.420166015625)",1,"(0.669329822063446, 0.18500694632530212)","(94.999267578125, 249.46458435058594, 83.96067810058594)",1,3.497039794921875,1,"(39.00059509277344, 66.66960144042969, 579.384033203125)",1
1291329952,2902080722441,"(0.6745993494987488, 0.2086036056280136)","(97.92520904541016, 242.5390625, 81.43999481201172)",1,3.638137817382813,1,"(-22.9012393951416, 58.44552230834961, 579.57666015625)",1,"(0.6694115400314331, 0.18979671597480774)","(95.04467010498047, 248.05880737304688, 83.44898986816406)",1,3.49200439453125,1,"(39.204132080078125, 65.33478546142578, 579.462646484375)",1
