device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
699959403,818250420583,"(0.5051681995391846, 0.5482364296913147)","(3.5014729499816895, 142.0812530517578, 44.87638473510742)",1,3.77947998046875,1,"(-58.19256591796875, -21.68453598022461, 719.8898315429688)",1,"(0.5369973182678223, 0.5326616168022156)","(21.07121467590332, 146.6256103515625, 46.53038024902344)",1,3.77679443359375,1,"(6.28529691696167, -23.851303100585938, 722.2864379882812)",1
699975367,818250436547,"(0.5039111971855164, 0.5462102293968201)","(2.80757999420166, 142.67247009277344, 45.091495513916016)",1,3.7868194580078125,1,"(-58.28068923950195, -21.78345489501953, 719.7974243164062)",1,"(0.5353770852088928, 0.5424243807792664)","(20.1768798828125, 143.77706909179688, 45.49357604980469)",1,3.7818603515625,1,"(6.157505989074707, -23.942951202392578, 722.2056274414062)",1
699992375,818250453555,"(0.5062652826309204, 0.5457363128662109)","(4.107050895690918, 142.81072998046875, 45.14183807373047)",1,3.7888031005859375,1,"(-58.358238220214844, -21.82552719116211, 719.8243408203125)",1,"(0.5347490310668945, 0.5383390784263611)","(19.830148696899414, 144.96905517578125, 45.927433013916016)",1,3.794647216796875,1,"(6.06397819519043, -23.989473342895508, 722.240478515625)",1
700009319,818250470499,"(0.5180938243865967, 0.5385605692863464)","(10.636406898498535, 144.90444946289062, 45.903926849365234)",1,3.715667724609375,1,"(-58.460811614990234, -21.851102828979492, 719.8939819335938)",1,"(0.5348227620124817, 0.5371248722076416)","(19.870861053466797, 145.3233184814453, 46.05634689331055)",1,3.7735595703125,1,"(5.9269208908081055, -24.010295867919922, 722.322021484375)",1
700025287,818250486468,"(0.5100043416023254, 0.5490070581436157)","(6.17099666595459, 141.85641479492188, 44.79450988769531)",1,3.74725341796875,1,"(-58.524654388427734, -21.856809616088867, 719.9592895507812)",1,"(0.5415339469909668, 0.5338313579559326)","(23.57546615600586, 146.28431701660156, 46.40611267089844)",1,3.746063232421875,1,"(5.80263090133667, -23.979814529418945, 722.3895263671875)",1
700042245,818250503426,"(0.5138686299324036, 0.5430040955543518)","(8.304102897644043, 143.60792541503906, 45.43199157714844)",1,3.7437896728515625,1,"(-58.58989715576172, -21.849803924560547, 720.1144409179688)",1,"(0.5426414012908936, 0.5385329723358154)","(24.186752319335938, 144.91250610351562, 45.90679168701172)",1,3.7431488037109375,1,"(5.713523864746094, -23.931001663208008, 722.5602416992188)",1
700059331,818250520512,"(0.5057008862495422, 0.5523022413253784)","(3.795470952987671, 140.89495849609375, 44.44451141357422)",1,3.7790374755859375,1,"(-58.68440628051758, -21.797985076904297, 720.3534545898438)",1,"(0.5418742895126343, 0.5323605537414551)","(23.76333236694336, 146.7134246826172, 46.562320709228516)",1,3.7353973388671875,1,"(5.572563171386719, -23.84642791748047, 722.7989501953125)",1
700075207,818250536389,"(0.5028762221336365, 0.5584039092063904)","(2.236283779144287, 139.11465454101562, 43.79654312133789)",1,3.7740478515625,1,"(-58.80552673339844, -21.743492126464844, 720.458984375)",1,"(0.5402936935424805, 0.5360717177391052)","(22.89081573486328, 145.630615234375, 46.1682243347168)",1,3.7515411376953125,1,"(5.3965044021606445, -23.753686904907227, 722.9127197265625)",1
700092211,818250553393,"(0.506769061088562, 0.5628937482833862)","(4.385126113891602, 137.80459594726562, 43.31974411010742)",1,3.760009765625,1,"(-58.90396499633789, -21.71593475341797, 720.5889282226562)",1,"(0.5398600101470947, 0.5401490330696106)","(22.651424407958984, 144.44097900390625, 45.73521041870117)",1,3.7565765380859375,1,"(5.267388343811035, -23.693256378173828, 723.060546875)",1
700109237,818250570419,"(0.5121228694915771, 0.551747739315033)","(7.340416431427002, 141.05674743652344, 44.503448486328125)",1,3.7197418212890625,1,"(-59.06214904785156, -21.71085548400879, 720.8696899414062)",1,"(0.546057403087616, 0.5401003360748291)","(26.072410583496094, 144.45518493652344, 45.7403564453125)",1,3.7383270263671875,1,"(5.075652599334717, -23.63525390625, 723.351806640625)",1
700125127,818250586310,"(0.5108060836791992, 0.5608830451965332)","(6.613560199737549, 138.3912811279297, 43.53330612182617)",1,3.734527587890625,1,"(-59.20618438720703, -21.754899978637695, 721.15673828125)",1,"(0.5510634183883667, 0.5352471470832825)","(28.835710525512695, 145.87124633789062, 46.255775451660156)",1,3.716339111328125,1,"(4.903789520263672, -23.60802459716797, 723.63720703125)",1
700142177,818250603360,"(0.5109345316886902, 0.5569889545440674)","(6.684484004974365, 139.5274658203125, 43.94685363769531)",1,3.73870849609375,1,"(-59.26295852661133, -21.802846908569336, 721.2706298828125)",1,"(0.547703742980957, 0.5353954434394836)","(26.981218338012695, 145.82794189453125, 46.240013122558594)",1,3.717254638671875,1,"(4.823963642120361, -23.59625816345215, 723.7675170898438)",1
700159208,818250620391,"(0.5122201442718506, 0.5520177483558655)","(7.394164562225342, 140.97796630859375, 44.474761962890625)",1,3.71270751953125,1,"(-59.31293869018555, -21.858577728271484, 721.4962158203125)",1,"(0.541005551815033, 0.5447643995285034)","(23.283750534057617, 143.0942840576172, 45.24505615234375)",1,3.72247314453125,1,"(4.753763675689697, -23.575538635253906, 723.9951782226562)",1
700175052,818250636235,"(0.5055278539657593, 0.551642656326294)","(3.699982166290283, 141.08743286132812, 44.51457595825195)",1,3.7363433837890625,1,"(-59.274574279785156, -21.879680633544922, 721.7533569335938)",1,"(0.5476868748664856, 0.5385537147521973)","(26.971906661987305, 144.9064483642578, 45.90462112426758)",1,3.7200927734375,1,"(4.774658679962158, -23.520986557006836, 724.23974609375)",1
700192143,818250653327,"(0.500662624835968, 0.5475611090660095)","(1.0143446922302246, 142.2783203125, 44.94803237915039)",1,3.737579345703125,1,"(-59.22068405151367, -21.88153648376465, 722.0220947265625)",1,"(0.5461604595184326, 0.5369512438774109)","(26.12932014465332, 145.37399291992188, 46.07480239868164)",1,3.72039794921875,1,"(4.823576927185059, -23.487504959106445, 724.5111083984375)",1
700209123,818250670307,"(0.5119863748550415, 0.5441099405288696)","(7.265103340148926, 143.28526306152344, 45.31455993652344)",1,3.7144927978515625,1,"(-59.115516662597656, -21.871501922607422, 722.3723754882812)",1,"(0.5423069000244141, 0.540454626083374)","(24.002113342285156, 144.351806640625, 45.70272445678711)",1,3.7413330078125,1,"(4.923460483551025, -23.433502197265625, 724.8488159179688)",1
700224972,818250686156,"(0.5126888751983643, 0.5483136177062988)","(7.652931213378906, 142.05873107910156, 44.86811447143555)",1,3.715789794921875,1,"(-58.98418426513672, -21.866424560546875, 722.8994750976562)",1,"(0.5481935739517212, 0.531434953212738)","(27.251564025878906, 146.98353576660156, 46.66062927246094)",1,3.731201171875,1,"(5.060192108154297, -23.40232276916504, 725.3370971679688)",1
700242012,818250703197,"(0.5109791159629822, 0.5440685153007507)","(6.709082126617432, 143.29737854003906, 45.31894302368164)",1,3.7048187255859375,1,"(-58.90037155151367, -21.856460571289062, 723.2643432617188)",1,"(0.5456829071044922, 0.5386187434196472)","(25.8657283782959, 144.88746643066406, 45.89768981933594)",1,3.72509765625,1,"(5.160672187805176, -23.369028091430664, 725.7140502929688)",1
700259038,818250720223,"(0.5106180310249329, 0.5482139587402344)","(6.509772777557373, 142.0878143310547, 44.878726959228516)",1,3.71673583984375,1,"(-58.75215148925781, -21.832271575927734, 723.7440795898438)",1,"(0.546065628528595, 0.5347038507461548)","(26.076940536499023, 146.0297393798828, 46.313480377197266)",1,3.7281036376953125,1,"(5.325819969177246, -23.35164451599121, 726.175537109375)",1
700274892,818250736077,"(0.5101278424263, 0.5627284646034241)","(6.23919153213501, 137.85281372070312, 43.33732604980469)",1,3.7422637939453125,1,"(-58.57240676879883, -21.759763717651367, 724.17626953125)",1,"(0.5482653975486755, 0.5329598784446716)","(27.291196823120117, 146.5386199951172, 46.49869155883789)",1,3.7183685302734375,1,"(5.507277011871338, -23.349376678466797, 726.566650390625)",1
700291978,818250753163,"(0.5123758912086487, 0.5559040904045105)","(7.480104923248291, 139.843994140625, 44.06206512451172)",1,3.721160888671875,1,"(-58.439308166503906, -21.694507598876953, 724.4083251953125)",1,"(0.5522186160087585, 0.5429930090904236)","(29.473424911499023, 143.61117553710938, 45.43315124511719)",1,3.734893798828125,1,"(5.663696765899658, -23.335922241210938, 726.8042602539062)",1
700308954,818250770140,"(0.51714026927948, 0.5547370314598083)","(10.110074043273926, 140.18453979492188, 44.18596267700195)",1,3.7305755615234375,1,"(-58.16842269897461, -21.548080444335938, 724.6953735351562)",1,"(0.542212963104248, 0.5408991575241089)","(23.950294494628906, 144.22210693359375, 45.655555725097656)",1,3.755279541015625,1,"(5.9759931564331055, -23.32533836364746, 727.0624389648438)",1
700324812,818250785998,"(0.515685498714447, 0.5434741973876953)","(9.307029724121094, 143.4707794189453, 45.38207244873047)",1,3.7256317138671875,1,"(-57.77875518798828, -21.42096519470215, 724.9020385742188)",1,"(0.5473150610923767, 0.5374996662139893)","(26.76664924621582, 145.21395874023438, 46.016597747802734)",1,3.735748291015625,1,"(6.353764057159424, -23.337100982666016, 727.22705078125)",1
700341847,818250803033,"(0.5151553750038147, 0.5560899972915649)","(9.014379501342773, 139.7897491455078, 44.04234313964844)",1,3.70709228515625,1,"(-57.52330780029297, -21.355342864990234, 725.0935668945312)",1,"(0.5497434139251709, 0.532353401184082)","(28.10710906982422, 146.71554565429688, 46.56312942504883)",1,3.7388153076171875,1,"(6.6300201416015625, -23.38454818725586, 727.4041748046875)",1
700358869,818250820056,"(0.5114554166793823, 0.5511027574539185)","(6.9719696044921875, 141.24490356445312, 44.571937561035156)",1,3.721343994140625,1,"(-57.0947265625, -21.328561782836914, 725.4752197265625)",1,"(0.5516606569290161, 0.536831796169281)","(29.1654052734375, 145.40884399414062, 46.08749008178711)",1,3.7376556396484375,1,"(7.094592094421387, -23.495922088623047, 727.7432250976562)",1
700374732,818250835919,"(0.510717511177063, 0.5522998571395874)","(6.564694881439209, 140.89561462402344, 44.44480514526367)",1,3.72943115234375,1,"(-56.699806213378906, -21.384349822998047, 725.8851928710938)",1,"(0.5433626770973206, 0.5397104024887085)","(24.58489418029785, 144.5689697265625, 45.78178024291992)",1,3.76806640625,1,"(7.543811321258545, -23.691312789916992, 728.1130981445312)",1
700391813,818250853000,"(0.5117200016975403, 0.5472338199615479)","(7.118061542510986, 142.37380981445312, 44.98280334472656)",1,3.7247467041015625,1,"(-56.487998962402344, -21.481971740722656, 726.0784301757812)",1,"(0.5424741506576538, 0.5370615124702454)","(24.094444274902344, 145.3418731689453, 46.06306457519531)",1,3.7567901611328125,1,"(7.800570964813232, -23.885337829589844, 728.2962646484375)",1
700408688,818250869876,"(0.5116222500801086, 0.555311381816864)","(7.064107894897461, 140.01695251464844, 44.12500762939453)",1,3.73516845703125,1,"(-56.22711944580078, -21.69409942626953, 726.31982421875)",1,"(0.550351083278656, 0.5354511737823486)","(28.442527770996094, 145.8116912841797, 46.23411560058594)",1,3.715240478515625,1,"(8.097418785095215, -24.212753295898438, 728.5213623046875)",1
700424652,818250885840,"(0.5132531523704529, 0.5521312952041626)","(7.964369297027588, 140.94483947753906, 44.462703704833984)",1,3.7445526123046875,1,"(-56.0479736328125, -21.997211456298828, 726.6279907226562)",1,"(0.5433008670806885, 0.5346476435661316)","(24.550800323486328, 146.046142578125, 46.31942367553711)",1,3.742645263671875,1,"(8.32732105255127, -24.547441482543945, 728.802734375)",1
700441683,818250902872,"(0.5123746991157532, 0.5504519939422607)","(7.479422569274902, 141.434814453125, 44.641029357910156)",1,3.7353363037109375,1,"(-55.961490631103516, -22.168323516845703, 726.7255859375)",1,"(0.5449133515357971, 0.5369514226913452)","(25.440872192382812, 145.37396240234375, 46.07475280761719)",1,3.74517822265625,1,"(8.44638442993164, -24.722036361694336, 728.9068603515625)",1
700458700,818250919889,"(0.5112043619155884, 0.5483942627906799)","(6.83341121673584, 142.0352020263672, 44.859596252441406)",1,3.762847900390625,1,"(-55.841094970703125, -22.426467895507812, 726.93798828125)",1,"(0.5466549396514893, 0.5335232615470886)","(26.402231216430664, 146.37423706054688, 46.438819885253906)",1,3.7430877685546875,1,"(8.617417335510254, -24.904497146606445, 729.1223754882812)",1
700474572,818250935761,"(0.5122666954994202, 0.5459038615226746)","(7.419835090637207, 142.7618408203125, 45.1240119934082)",1,3.7368621826171875,1,"(-55.66909408569336, -22.5806827545166, 727.3349609375)",1,"(0.5455193519592285, 0.5301188230514526)","(25.775392532348633, 147.36752319335938, 46.80043029785156)",1,3.746429443359375,1,"(8.82793140411377, -24.976640701293945, 729.4849243164062)",1
700491649,818250952839,"(0.5171751379966736, 0.5511609315872192)","(10.12933349609375, 141.2279510498047, 44.56571960449219)",1,3.7287750244140625,1,"(-55.55673599243164, -22.624156951904297, 727.6546630859375)",1,"(0.5444419384002686, 0.5256898403167725)","(25.180688858032227, 148.65980529785156, 47.270782470703125)",1,3.7504730224609375,1,"(9.001770973205566, -25.011062622070312, 729.8182373046875)",1
700508615,818250969805,"(0.510647177696228, 0.5474672317504883)","(6.52580451965332, 142.3057098388672, 44.95804977416992)",1,3.7628631591796875,1,"(-55.3211784362793, -22.70430564880371, 728.0192260742188)",1,"(0.5547354817390442, 0.521298348903656)","(30.86276626586914, 149.94114685058594, 47.73711395263672)",1,3.721923828125,1,"(9.275217056274414, -25.06622314453125, 730.1492309570312)",1
700524492,818250985682,"(0.5068563222885132, 0.5498265027999878)","(4.433261394500732, 141.61732482910156, 44.70748519897461)",1,3.7762908935546875,1,"(-55.05116271972656, -22.78592300415039, 728.1854858398438)",1,"(0.5460299849510193, 0.5281621813774109)","(26.057296752929688, 147.93841552734375, 47.00822448730469)",1,3.716064453125,1,"(9.577401161193848, -25.145910263061523, 730.287841796875)",1
700541518,818251002708,"(0.5110924243927002, 0.5455954670906067)","(6.771596908569336, 142.85183715820312, 45.156822204589844)",1,3.7618255615234375,1,"(-54.91238784790039, -22.823928833007812, 728.3857421875)",1,"(0.5473455786705017, 0.5231029987335205)","(26.783538818359375, 149.41458129882812, 47.54549026489258)",1,3.7147674560546875,1,"(9.774961471557617, -25.239530563354492, 730.482177734375)",1
700558531,818251019722,"(0.5066602826118469, 0.5446774363517761)","(4.325089931488037, 143.11965942382812, 45.254329681396484)",1,3.7635650634765625,1,"(-54.68172836303711, -22.870397567749023, 728.5584106445312)",1,"(0.5557868480682373, 0.5233019590377808)","(31.44310188293457, 149.35653686523438, 47.52431869506836)",1,3.7204132080078125,1,"(10.020380973815918, -25.368144989013672, 730.61962890625)",1
700574412,818251035603,"(0.5079386830329895, 0.5464268922805786)","(5.030750274658203, 142.60926818847656, 45.06850051879883)",1,3.7728271484375,1,"(-54.47899627685547, -22.887250900268555, 728.3955688476562)",1,"(0.5537810921669006, 0.5289422273635864)","(30.335935592651367, 147.71084594726562, 46.925323486328125)",1,3.7139434814453125,1,"(10.21821117401123, -25.472261428833008, 730.4469604492188)",1
700591484,818251052676,"(0.5061867237091064, 0.5519785284996033)","(4.063692092895508, 140.98941040039062, 44.478919982910156)",1,3.765869140625,1,"(-54.36878967285156, -22.88517951965332, 728.2450561523438)",1,"(0.553276777267456, 0.5233453512191772)","(30.057540893554688, 149.3438720703125, 47.51973342895508)",1,3.7061309814453125,1,"(10.336419105529785, -25.544103622436523, 730.2799072265625)",1
700608446,818251069638,"(0.5061479210853577, 0.5451902151107788)","(4.042267799377441, 142.97010803222656, 45.199790954589844)",1,3.7680511474609375,1,"(-54.209712982177734, -22.883541107177734, 728.0983276367188)",1,"(0.549570620059967, 0.5243560671806335)","(28.01173210144043, 149.04898071289062, 47.412384033203125)",1,3.694000244140625,1,"(10.494616508483887, -25.612689971923828, 730.1241455078125)",1
700624332,818251085524,"(0.505258321762085, 0.5499318838119507)","(3.5511789321899414, 141.5865936279297, 44.69624710083008)",1,3.7692413330078125,1,"(-54.028778076171875, -22.881563186645508, 727.9911499023438)",1,"(0.545974612236023, 0.5269069075584412)","(26.026729583740234, 148.3046875, 47.141517639160156)",1,3.721405029296875,1,"(10.65008544921875, -25.67937469482422, 730.0059204101562)",1
700641450,818251102642,"(0.505212664604187, 0.5504817366600037)","(3.5260188579559326, 141.42611694335938, 44.63785171508789)",1,3.761962890625,1,"(-53.92143249511719, -22.89250946044922, 727.9853515625)",1,"(0.5490903854370117, 0.5263952612876892)","(27.746627807617188, 148.45399475097656, 47.19580841064453)",1,3.7208709716796875,1,"(10.744857788085938, -25.739944458007812, 729.9889526367188)",1
700658357,818251119550,"(0.5040231943130493, 0.54588383436203)","(2.8693854808807373, 142.7677001953125, 45.12618637084961)",1,3.7552490234375,1,"(-53.761863708496094, -22.914031982421875, 727.9961547851562)",1,"(0.5574512481689453, 0.5219056606292725)","(32.361854553222656, 149.76394653320312, 47.6725959777832)",1,3.696990966796875,1,"(10.870500564575195, -25.799541473388672, 729.9913940429688)",1
700674252,818251135445,"(0.5054352879524231, 0.5470750331878662)","(3.648897886276245, 142.42013549804688, 44.999671936035156)",1,3.751739501953125,1,"(-53.64966583251953, -22.954946517944336, 728.2135620117188)",1,"(0.5496569871902466, 0.5284470915794373)","(28.059419631958008, 147.85531616210938, 46.97794723510742)",1,3.7245635986328125,1,"(10.959148406982422, -25.84517478942871, 730.1949462890625)",1
700691320,818251152513,"(0.508904755115509, 0.5357586145401001)","(5.564034938812256, 145.72198486328125, 46.20145797729492)",1,3.7391204833984375,1,"(-53.60719680786133, -23.00817108154297, 728.3717651367188)",1,"(0.549614429473877, 0.5317627787590027)","(28.03595733642578, 146.88784790039062, 46.62580108642578)",1,3.7205047607421875,1,"(10.994648933410645, -25.875017166137695, 730.365966796875)",1
700708176,818251169370,"(0.5157123804092407, 0.5441738367080688)","(9.321867942810059, 143.26666259765625, 45.30780029296875)",1,3.720916748046875,1,"(-53.56601333618164, -23.086044311523438, 728.3933715820312)",1,"(0.5497702360153198, 0.5335807204246521)","(28.12192726135254, 146.357421875, 46.4327507019043)",1,3.72027587890625,1,"(10.980300903320312, -25.927059173583984, 730.37255859375)",1
700724172,818251185366,"(0.5048073530197144, 0.5493414998054504)","(3.3022475242614746, 141.7588348388672, 44.75896072387695)",1,3.7353057861328125,1,"(-53.52899169921875, -23.166566848754883, 728.0062866210938)",1,"(0.5462743043899536, 0.5269162654876709)","(26.19221305847168, 148.30197143554688, 47.14048385620117)",1,3.67889404296875,1,"(10.919248580932617, -25.97566032409668, 729.9968872070312)",1
700741189,818251202383,"(0.5082445740699768, 0.5387934446334839)","(5.199600696563721, 144.83651733398438, 45.879146575927734)",1,3.7256622314453125,1,"(-53.51945495605469, -23.23895263671875, 727.8257446289062)",1,"(0.5449993014335632, 0.5273798704147339)","(25.48833465576172, 148.16676330566406, 47.09125900268555)",1,3.6711578369140625,1,"(10.870492935180664, -26.013212203979492, 729.803955078125)",1
700758188,818251219383,"(0.5115735530853271, 0.5473009347915649)","(7.03723669052124, 142.354248046875, 44.975650787353516)",1,3.701019287109375,1,"(-53.47908401489258, -23.331880569458008, 727.7340698242188)",1,"(0.5489510893821716, 0.5354384779930115)","(27.669721603393555, 145.81541442871094, 46.23549270629883)",1,3.692901611328125,1,"(10.826908111572266, -26.075632095336914, 729.7227172851562)",1
700774092,818251235287,"(0.5120474696159363, 0.5473617315292358)","(7.298823833465576, 142.33645629882812, 44.969234466552734)",1,3.6953582763671875,1,"(-53.372169494628906, -23.442245483398438, 727.8872680664062)",1,"(0.5518714189529419, 0.5379680395126343)","(29.28183364868164, 145.0773468017578, 45.966796875)",1,3.6726531982421875,1,"(10.856782913208008, -26.16185188293457, 729.8624267578125)",1
700791155,818251252350,"(0.5117380023002625, 0.5425183176994324)","(7.128013610839844, 143.74964904785156, 45.48359680175781)",1,3.6853179931640625,1,"(-53.263458251953125, -23.51323699951172, 728.1015014648438)",1,"(0.5531954765319824, 0.5331826210021973)","(30.0126953125, 146.47361755371094, 46.47499084472656)",1,3.67791748046875,1,"(10.933908462524414, -26.245513916015625, 730.0792846679688)",1
700808103,818251269298,"(0.5091469883918762, 0.5614120960235596)","(5.6977057456970215, 138.23690795898438, 43.47710418701172)",1,3.7036590576171875,1,"(-53.03232955932617, -23.584945678710938, 728.5716552734375)",1,"(0.5523338913917542, 0.5296751856803894)","(29.53708839416504, 147.4969940185547, 46.847511291503906)",1,3.6612091064453125,1,"(11.117653846740723, -26.343034744262695, 730.52392578125)",1
700824016,818251285212,"(0.5107546448707581, 0.5691641569137573)","(6.585174083709717, 135.97503662109375, 42.653846740722656)",1,3.713836669921875,1,"(-52.748172760009766, -23.643476486206055, 729.0999755859375)",1,"(0.5547377467155457, 0.5340574979782104)","(30.864030838012695, 146.2183380126953, 46.38212966918945)",1,3.659912109375,1,"(11.340357780456543, -26.441926956176758, 731.012939453125)",1
700841024,818251302220,"(0.5125031471252441, 0.5695751309394836)","(7.550368785858154, 135.85511779785156, 42.61019515991211)",1,3.71240234375,1,"(-52.560707092285156, -23.666988372802734, 729.322265625)",1,"(0.5537376403808594, 0.5267007946968079)","(30.311893463134766, 148.36485290527344, 47.16341018676758)",1,3.660400390625,1,"(11.505661964416504, -26.5233097076416, 731.228271484375)",1
700858088,818251319284,"(0.5102816820144653, 0.5629258155822754)","(6.324090003967285, 137.7952423095703, 43.31632995605469)",1,3.67755126953125,1,"(-52.23300552368164, -23.68522834777832, 729.5452270507812)",1,"(0.5482722520828247, 0.5407619476318359)","(27.294992446899414, 144.26214599609375, 45.67012405395508)",1,3.6894989013671875,1,"(11.741927146911621, -26.606122970581055, 731.4209594726562)",1
700873936,818251335132,"(0.502025306224823, 0.5616275668144226)","(1.7665334939956665, 138.1740264892578, 43.454227447509766)",1,3.6856689453125,1,"(-51.9046516418457, -23.690034866333008, 729.7876586914062)",1,"(0.5487180948257446, 0.5508278608322144)","(27.541152954101562, 141.32513427734375, 44.60114288330078)",1,3.67718505859375,1,"(11.958847045898438, -26.66938018798828, 731.6267700195312)",1
700890990,818251352187,"(0.5030703544616699, 0.552741527557373)","(2.3433964252471924, 140.7667999267578, 44.39791488647461)",1,3.6658172607421875,1,"(-51.7030143737793, -23.685487747192383, 729.9795532226562)",1,"(0.5476753115653992, 0.5430394411087036)","(26.965518951416016, 143.5975799560547, 45.42826461791992)",1,3.6828460693359375,1,"(12.104642868041992, -26.730419158935547, 731.8137817382812)",1
700908003,818251369200,"(0.49859189987182617, 0.5545337796211243)","(-0.12868615984916687, 140.2438201904297, 44.20758819580078)",1,3.661163330078125,1,"(-51.3646354675293, -23.667295455932617, 730.4423828125)",1,"(0.5576816201210022, 0.5309814214706421)","(32.48907470703125, 147.11585998535156, 46.70873260498047)",1,3.6214447021484375,1,"(12.337738990783691, -26.779272079467773, 732.250244140625)",1
700923856,818251385054,"(0.4977351725101471, 0.5502262115478516)","(-0.6016167998313904, 141.50067138671875, 44.66502380371094)",1,3.648834228515625,1,"(-50.972984313964844, -23.603334426879883, 731.1048583984375)",1,"(0.5523445010185242, 0.5479756593704224)","(29.542940139770508, 142.15733337402344, 44.904014587402344)",1,3.6515350341796875,1,"(12.626051902770996, -26.770553588867188, 732.8591918945312)",1
700940956,818251402154,"(0.4989863932132721, 0.5603649020195007)","(0.0890951007604599, 138.54244995117188, 43.58831787109375)",1,3.639892578125,1,"(-50.706504821777344, -23.51500129699707, 731.6094970703125)",1,"(0.5516579151153564, 0.5486482977867126)","(29.163925170898438, 141.96107482910156, 44.832618713378906)",1,3.6569061279296875,1,"(12.860915184020996, -26.725387573242188, 733.3726806640625)",1
700957928,818251419126,"(0.5086376667022705, 0.5547952055931091)","(5.41659688949585, 140.16754150390625, 44.17982864379883)",1,3.6573944091796875,1,"(-50.22385787963867, -23.368711471557617, 732.3310546875)",1,"(0.5523436069488525, 0.550075113773346)","(29.54241943359375, 141.54478454589844, 44.68115234375)",1,3.6616058349609375,1,"(13.252016067504883, -26.632503509521484, 734.0521240234375)",1
700973776,818251434975,"(0.516350269317627, 0.5431528091430664)","(9.67399787902832, 143.5645294189453, 45.41623306274414)",1,3.583221435546875,1,"(-49.6874885559082, -23.2078914642334, 733.1934814453125)",1,"(0.5584403872489929, 0.5466972589492798)","(32.907859802246094, 142.53038024902344, 45.03977584838867)",1,3.62786865234375,1,"(13.679390907287598, -26.506874084472656, 734.8382568359375)",1
700990922,818251452121,"(0.5144224762916565, 0.5483774542808533)","(8.609869956970215, 142.0400848388672, 44.86137390136719)",1,3.606964111328125,1,"(-49.36372375488281, -23.119123458862305, 733.7482299804688)",1,"(0.5537018775939941, 0.5434810519218445)","(30.292217254638672, 143.46876525878906, 45.38132095336914)",1,3.6237945556640625,1,"(13.973312377929688, -26.442604064941406, 735.400634765625)",1
701007848,818251469047,"(0.5056166052818298, 0.5561119914054871)","(3.748978614807129, 139.78335571289062, 44.039947509765625)",1,3.6441497802734375,1,"(-48.86058807373047, -23.026897430419922, 734.553466796875)",1,"(0.5586761832237244, 0.5529927015304565)","(33.03804397583008, 140.6935272216797, 44.3712043762207)",1,3.6001129150390625,1,"(14.374417304992676, -26.344572067260742, 736.15283203125)",1
701023696,818251484896,"(0.5018194317817688, 0.555574357509613)","(1.6529078483581543, 139.94020080566406, 44.09708786010742)",1,3.6263885498046875,1,"(-48.368953704833984, -22.990690231323242, 735.3196411132812)",1,"(0.5586468577384949, 0.5527735948562622)","(33.02183151245117, 140.75743103027344, 44.39448547363281)",1,3.5985107421875,1,"(14.723037719726562, -26.324302673339844, 736.8593139648438)",1
701040888,818251502088,"(0.4985582232475281, 0.5557003617286682)","(-0.14725922048091888, 139.9034423828125, 44.08366775512695)",1,3.608245849609375,1,"(-48.09122848510742, -22.999113082885742, 735.7501831054688)",1,"(0.5582532286643982, 0.5588864684104919)","(32.80458450317383, 138.9738311767578, 43.745323181152344)",1,3.597991943359375,1,"(14.93411922454834, -26.344234466552734, 737.2864379882812)",1
701057768,818251518969,"(0.5103475451469421, 0.5548023581504822)","(6.360464572906494, 140.16546630859375, 44.1790657043457)",1,3.569549560546875,1,"(-47.680660247802734, -23.059167861938477, 736.549560546875)",1,"(0.5487356185913086, 0.5639197826385498)","(27.5507869720459, 137.50521850585938, 43.210853576660156)",1,3.6273956298828125,1,"(15.234396934509277, -26.429641723632812, 738.0604248046875)",1
701073612,818251534813,"(0.5040567517280579, 0.5597383975982666)","(2.8879411220550537, 138.72523498535156, 43.65483474731445)",1,3.5889129638671875,1,"(-47.248897552490234, -23.156005859375, 737.5687866210938)",1,"(0.5476611852645874, 0.5642096400260925)","(26.95771026611328, 137.420654296875, 43.179988861083984)",1,3.6220245361328125,1,"(15.5440092086792, -26.526599884033203, 739.0032348632812)",1
701090758,818251551959,"(0.5054172277450562, 0.565691351890564)","(3.63891863822937, 136.98834228515625, 43.02265167236328)",1,3.5870513916015625,1,"(-46.97663116455078, -23.200239181518555, 738.19140625)",1,"(0.5505579113960266, 0.5552247166633606)","(28.556753158569336, 140.042236328125, 44.13417053222656)",1,3.61175537109375,1,"(15.749969482421875, -26.58420181274414, 739.6405639648438)",1
701107688,818251568890,"(0.5149696469306946, 0.5713444948196411)","(8.911865234375, 135.33885192871094, 42.422332763671875)",1,3.5519256591796875,1,"(-46.49046325683594, -23.270889282226562, 739.1823120117188)",1,"(0.5489612221717834, 0.5593039989471436)","(27.67534828186035, 138.85198974609375, 43.70095443725586)",1,3.5854949951171875,1,"(16.108470916748047, -26.605825424194336, 740.59912109375)",1
